0.97	3.1212005408726418
0.98	3.1849104885029207
0.99	3.240555854486949
1.	3.2787698576191344
1.01	3.293350670002312
1.02	3.2822572350898316
1.03	3.2478761802749085
1.04	3.1965284908909726
1.05	3.137314598375963
1.06	3.080507283550347
1.07	3.035774848438136
1.08	3.010540649367846
1.09	3.0087561989754734
1.1	3.030289503150621
1.11	3.0710217915134623
1.12	3.1236233765351176
1.1300000000000001	3.178864116153667
1.1400000000000001	3.227225349609367
1.1500000000000001	3.260532845760737
1.16	3.273331592940293
1.17	3.263772115870881
1.18	3.2338652963731542
1.19	3.189072878874165
1.2	3.1373147946175957
1.21	3.087572654143667
1.22	3.048334750893641
1.23	3.0261509631783494
1.24	3.02454280324613
1.25	3.0434492304835437
1.26	3.079294409734776
1.27	3.1256559415953085
1.28	3.1744097998923326
1.29	3.217148659290968
1.3	3.2466267123248747
1.31	3.2579833493766426
1.32	3.2495396776541026
1.33	3.2230380396449103
1.34	3.1832919240825612
1.35	3.137315017018249
1.36	3.09308623726631
1.37	3.0581675786626263
1.3800000000000001	3.0384136001552484
1.3900000000000001	3.0369922499688586
1.4000000000000001	3.0538802493456627
1.41	3.0859126819760525
1.42	3.1273704150226167
1.43	3.1709971144678746
1.44	3.20926556663565
1.45	3.2356728296827875
1.46	3.2458418495584747
1.47	3.238243382359463
1.48	3.21441965384425
1.49	3.1786781644285664
1.5	3.1373152655754772
1.51	3.097508919014855
1.52	3.0660748955113015
1.53	3.0483015128658004
1.54	3.0470617296875444
1.55	3.062351274087016
1.56	3.091326520046714
1.57	3.128829189190945
1.58	3.1683016424896304
1.59	3.2029307666839735
1.6	3.226821299948418
1.61	3.235996889721465
1.62	3.229059238861387
1.6300000000000001	3.2073964504318897
1.6400000000000001	3.1749103599150783
1.6500000000000001	3.1373155402865427
1.6600000000000001	3.101135517685476
1.67	3.0725721744828025
1.68	3.0564439633835154
1.69	3.055374409689785
1.7	3.0693672662792464
1.71	3.0958367097093644
1.72	3.130082053451576
1.73	3.166120268910648
1.74	3.19772918384779
1.75	3.2195197546479717
1.76	3.2278529002789202
1.77	3.221445180734522
1.78	3.2015628006462027
1.79	3.171775249642232
1.8	3.1373158411484234
1.81	3.104163399716687
1.82	3.0780059753949325
1.83	3.063265953110787
1.84	3.0623534104922854
1.85	3.0752735458282885
1.86	3.0996518029955156
1.87	3.131167869063601
1.8800000000000001	3.1643195631406225
1.8900000000000001	3.1933817941974665
1.9000000000000001	3.213393678076249
1.9100000000000001	3.2210038289548653
1.92	3.215030001104518
1.93	3.1966398537340615
1.94	3.1691256999867163
1.95	3.1373161681578083
1.96	3.106729671712719
1.97	3.0826178921060414
1.98	3.0690648748802314
1.99	3.068296099175002
2.	3.080314224117086
2.0100000000000002	3.102920878481531
2.02	3.132116891881661
2.0300000000000002	3.162808370497269
2.04	3.189694148091442
2.05	3.208180179341868
2.06	3.215163322365513
2.07	3.209550955093904
2.08	3.192429597626868
2.09	3.1668569179954433
2.1	3.137316521311097
2.11	3.1089325474903986
2.12	3.0865814942943555
2.13	3.074055059395789
2.14	3.073417568506077
2.15	3.084666734570988
2.16	3.1057532932597445
2.17	3.132952801473446
2.18	3.161522358455829
2.19	3.186526606172866
2.2	3.2036892998067583
2.21	3.2101236514834746
2.22	3.2048168445257605
2.23	3.188787545263942
2.24	3.164892243161916
2.25	3.1373169006044
2.2600000000000002	3.11084422557959
2.27	3.0900246939597795
2.2800000000000002	3.0783948799532577
2.29	3.0778772461174335
2.3000000000000003	3.0884631346482507
2.31	3.108231066682337
2.32	3.133694286008642
2.33	3.160414860773963
2.34	3.1837763111024997
2.35	3.1997803679292
2.36	3.2057304628010335
2.37	3.200685218107698
2.38	3.1856057941826554
2.39	3.1631743007535635
2.4	3.1373173060335473
2.41	3.112518967993739
2.42	3.093043831637004
2.43	3.082203894253168
2.44	3.0817958053297883
2.45	3.091803734629704
2.46	3.110416909651751
2.47	3.1343562348349083
2.48	3.1594512223364277
2.49	3.181365832076739
2.5	3.19634699120114
2.5100000000000002	3.2018666712865267
2.52	3.19704776762983
2.5300000000000002	3.182802136865583
2.54	3.1616592959545264
2.5500000000000003	3.1373177375940733
2.56	3.1139983445244006
2.57	3.0957128507628218
2.58	3.0855740488925925
2.59	3.0852662648928884
2.6	3.094766094149388
2.61	3.112359584443911
2.62	3.1349506260021447
2.63	3.1586051800735877
2.64	3.1792357694579065
2.65	3.193307216270704
2.66	3.198441853594884
2.67	3.193820677270813
2.68	3.180312842141692
2.69	3.1603132205818407
2.7	3.13731819528123
2.71	3.1153147386960742
2.72	3.0980894486297443
2.73	3.0885772147161563
2.74	3.0883614808758493
2.75	3.09741112431855
2.7600000000000002	3.114097574915059
2.77	3.1354871868614898
2.7800000000000002	3.1578564748976046
2.79	3.1773397974847946
2.8000000000000003	3.1905968939437184
2.81	3.1953850684134517
2.82	3.190938071024985
2.83	3.1780877406421726
2.84	3.1591092640182397
2.85	3.137318679089978
2.86	3.1164937524322114
2.87	3.100219305814931
2.88	3.0912703822156797
2.89	3.0911393284112036
2.9	3.0997873262808198
2.91	3.1156616568464606
2.92	3.135973888380611
2.93	3.1571892333190292
2.94	3.1756412565348784
2.95	3.188165094134892
2.96	3.192639878153004
2.97	3.188347456875265
2.98	3.1760867996731466
2.99	3.158026004769131
3.	3.1373191890149936
