150	-5.53512e+06
151	-6.46389e+06
152	-1.39013e+07
153	-1.67526e+06
154	322984
155	1.27413e+07
156	-435153
157	-5.15477e+06
158	-9.15787e+06
159	-5.82414e+06
160	-3.72552e+06
161	-98325.6
162	-9.77582e+06
163	-1.00306e+07
164	-3.04635e+06
165	-2.50915e+06
166	8.2559e+06
167	1.00015e+07
168	1.60307e+07
169	1.27677e+07
170	2.59066e+06
171	572598
172	-377650
173	-3.33794e+06
174	-3.36306e+06
175	-1.05748e+06
176	-2.90936e+06
177	-1.15532e+06
178	-3.29868e+06
179	1.77673e+06
180	-258663
181	2.09914e+06
182	7.70479e+06
183	-2.98661e+06
184	-5.9755e+06
185	-9.3853e+06
186	-1.52367e+07
187	-3.56697e+06
188	1.01681e+07
189	5.84422e+06
190	-35367
191	8.83239e+06
192	5.47788e+06
193	-1.24206e+06
194	-1.00837e+07
195	-6.14759e+06
196	-5.82968e+06
197	-2.00811e+06
198	329505
199	-4.99554e+06
200	2.51125e+06
201	-5.69501e+06
202	-2.17957e+06
203	-3.70596e+06
204	-1.18083e+06
205	-1.33718e+07
206	-1.10778e+07
207	-2.18716e+06
208	-1.42908e+07
209	-1.92906e+06
210	-5.20257e+06
211	-4.93932e+06
212	1.50902e+06
213	-2.58398e+06
214	-7.02954e+06
215	973512
216	-5.21812e+06
217	1.36656e+06
218	2.78358e+06
219	5.8854e+06
220	1.32704e+07
221	3.02652e+06
222	2.03635e+06
223	-263202
224	-8.53799e+06
225	1.79591e+06
226	2.42677e+06
227	1.53442e+07
228	8.84914e+06
229	7.39335e+06
230	-1.91606e+06
231	-4.89701e+06
232	-7.64961e+06
233	-4.01253e+06
234	-835158
235	193360
236	4.70819e+06
237	886066
238	-251868
239	-1.99775e+06
240	2.11525e+06
241	-2.99888e+06
242	-1.3717e+06
243	2.09706e+06
244	-4.49336e+06
245	9.84679e+06
246	-501933
247	5.21796e+06
248	4.47689e+06
249	1.31519e+07
250	-7.25954e+06
251	2.23787e+06
252	1.39489e+07
253	-1.60692e+07
254	-2.05985e+07
255	-6.1809e+06
256	1.40839e+06
257	-5.57453e+06
258	-8.0447e+06
259	-7.03572e+06
260	-7.93973e+06
261	-2.25323e+06
262	8.25808e+06
263	7.8254e+06
264	1.13871e+07
265	1.39284e+06
266	3.71439e+06
267	4.50981e+06
268	-1.0912e+07
269	-5.8514e+06
270	-1.46872e+07
271	-1.16856e+07
272	-2.40451e+06
273	-1.84063e+06
274	1.09289e+06
275	3.58667e+06
276	8.78738e+06
277	592042
278	-4.69088e+06
279	-932796
280	-5.81027e+06
281	-2.55925e+06
282	-3.51495e+06
283	-972374
284	-2.64797e+06
285	3.13642e+06
286	628156
287	-118143
288	9.23093e+06
289	6.65385e+06
290	480722
291	-3.38822e+06
292	7.53907e+06
293	-4.41854e+06
294	1.34171e+06
295	-3.90072e+06
296	1.68854e+06
297	-4.70812e+06
298	-1.21686e+07
299	-8.50843e+06
300	-8.40238e+06
301	-3.96168e+06
302	1.49996e+06
303	-3.44589e+06
304	-1.2416e+07
305	-5.61755e+06
306	-3.08575e+06
307	1.52947e+06
308	5.37772e+06
309	-3.72685e+06
310	-905493
311	3.42795e+06
312	-1.28728e+07
313	6.44562e+06
314	-6.30552e+06
315	1.11118e+07
316	-2.50562e+07
317	2.7719e+07
318	-1.33828e+06
319	1.45546e+06
320	444142
321	-2.62221e+06
322	-2.98889e+06
323	-1.14157e+07
324	-1.27532e+07
325	-7.56441e+06
326	405707
327	-7.82908e+06
328	864372
329	-1.74835e+06
330	-5.92542e+06
331	-1.45837e+07
332	-1.60129e+07
333	-1.78041e+07
334	-4.16626e+06
335	1.79012e+06
336	300539
337	7.8313e+06
338	1.08838e+07
339	7.11199e+06
340	-6.74642e+06
341	-1.43466e+06
342	467007
343	-7.0614e+06
344	-1.7479e+06
345	-1.12559e+07
346	-1.05379e+07
347	2.55635e+07
348	-2.0073e+07
349	2.6625e+07
350	-1.15308e+07
351	1.00423e+07
352	5.72024e+06
353	-1.73776e+06
354	-1.8306e+06
355	-1.15541e+07
356	1.58648e+06
357	6.59031e+06
358	2.48929e+06
359	1.30874e+07
360	-6.98276e+06
361	-1.30724e+07
362	-2.18749e+07
363	-1.80355e+07
364	-2.69796e+07
365	-1.41174e+07
366	-1.53838e+07
367	-5.08559e+06
368	-1.79108e+06
369	719348
370	-2.93389e+06
371	-1.02325e+07
372	-1.59821e+07
373	-2.09963e+07
374	-8.98085e+06
375	-6.11791e+06
376	-1.28702e+06
377	-1.10997e+07
378	-4.07622e+06
379	-5.52344e+06
380	1.44291e+07
381	1.18522e+07
382	1.41909e+06
383	5.55114e+06
384	-1.5052e+06
385	8.1007e+06
386	9.5651e+06
387	2.36297e+07
388	9.43278e+06
389	-1.01664e+06
390	1.52594e+06
391	945630
392	-5.08417e+06
393	4.04056e+06
394	1.50322e+07
395	2.52103e+07
396	3.51601e+07
397	3.93562e+07
398	2.46624e+07
399	8.3998e+06
400	5.94497e+06
401	-2.46196e+06
402	-4.25412e+06
403	-2.41255e+06
404	-2.25044e+06
405	2.94331e+06
406	1.30437e+06
407	4.48068e+06
408	3.48224e+06
409	2.34864e+06
410	6.23366e+06
411	-2.59717e+07
412	7.7448e+06
413	-2.24179e+07
414	9.24106e+06
415	-5.05968e+06
416	-5.28966e+06
417	-4.71753e+06
418	-4.66551e+06
419	974743
420	-1.2387e+06
421	-3.20868e+06
422	-9.70396e+06
423	-875325
424	-1.1877e+06
425	7.93413e+06
426	-39630.8
427	1.91614e+06
428	9.66848e+06
429	3.4704e+06
430	4.45651e+06
431	580348
432	-1.1048e+06
433	-1.17833e+06
434	-452583
435	4.90765e+06
436	1.06461e+06
437	-5.03801e+06
438	-3.13758e+06
439	-4.53728e+06
440	-9.32561e+06
441	-5.91756e+06
442	1.28411e+07
443	-1.26511e+07
444	1.97015e+07
445	-3.49037e+07
446	-1.20866e+07
447	-3.1908e+06
448	-6.74702e+06
449	-1.82531e+06
450	-1.52652e+07
451	-7.39767e+06
452	-7.53839e+06
453	-3.84686e+06
454	-4.17529e+06
455	1.28827e+06
456	2.88989e+06
457	1.06835e+07
458	6.61485e+06
459	6.3279e+06
460	9.19616e+06
461	5.53902e+06
462	1.11626e+07
463	4.32978e+06
464	-6.62342e+06
465	-522524
466	-4.3542e+06
467	-5.49908e+06
468	-3.16348e+06
469	704424
470	-1.21529e+06
471	-5.65736e+06
472	4.10638e+06
473	1.09556e+07
474	3.65214e+06
475	-4.63709e+06
476	-8.46061e+06
477	-8.58945e+06
478	-2.12632e+06
479	-1.9383e+06
480	5.44523e+06
481	8.03463e+06
482	7.5315e+06
483	4.94713e+06
484	1.10267e+06
485	322010
486	-2.08035e+06
487	3.50309e+06
488	-1.38816e+06
489	-5.25226e+06
490	-4.5531e+06
491	-1.0367e+07
492	-3.16088e+06
493	-3.84861e+06
494	-4.76219e+06
495	-6.77496e+06
496	553996
497	-7.56745e+06
498	-1.26405e+06
499	-7.26836e+06
500	1.55315e+06
501	-5.32895e+06
502	-2.40044e+06
503	7.18532e+06
504	3.00489e+06
505	1.14383e+07
506	3.31606e+07
507	-847418
508	1.92066e+06
509	3.81197e+06
510	-1.66302e+06
511	-4.10936e+06
512	-6.29146e+06
513	-8.22232e+06
514	-3.51373e+06
515	-9.6199e+06
516	-460912
517	-4.9569e+06
518	-2.29834e+06
519	500801
520	-2.66329e+06
521	-786551
522	-9.95822e+06
523	-1.09117e+07
524	-8.52314e+06
525	-3.94187e+06
526	-6.49398e+06
527	6.22243e+06
528	-90190
529	3.21143e+06
530	-7.11774e+06
531	-454076
532	3.37231e+06
533	-292060
534	-1.73278e+06
535	-8.32552e+06
536	-1.94398e+06
537	-3.58919e+06
538	-3.6743e+06
539	-9.80689e+06
540	-2.603e+06
541	-2.41358e+06
542	1.15244e+06
543	3.9226e+06
544	3.14573e+06
545	6.18997e+06
546	8.78709e+06
547	9.41571e+06
548	-3.64317e+06
549	1.13178e+07
550	2.0396e+07
551	1.59323e+07
552	2.53605e+07
553	1.61471e+07
554	1.71761e+07
555	2.34731e+07
556	1.06365e+07
557	1.9017e+07
558	8.27459e+06
559	2.70678e+06
560	3.03503e+06
561	3.90187e+06
562	-1.00529e+06
563	2.48809e+06
564	-1.83124e+06
565	-858704
566	-6.15609e+06
567	-6.07284e+06
568	-9.48041e+06
569	-5.34314e+06
570	-1.97353e+07
571	-1.19042e+07
572	-1.35141e+06
573	3.20918e+06
574	1.38661e+07
575	3.4254e+06
576	3.46609e+06
577	7.38739e+06
578	8.57504e+06
579	8.74959e+06
580	-315739
581	1.27584e+07
582	-5.35108e+06
583	-887924
584	1.06399e+07
585	3.60395e+06
586	9.05383e+06
587	4.80416e+06
588	899059
589	1.9061e+06
590	9.72784e+06
591	-467736
592	-206052
593	1.6039e+06
594	-3.49491e+06
595	1.42369e+06
596	-2.4317e+06
597	-1.5965e+06
598	1.98921e+06
599	-707780
600	1.16994e+06
601	-3.40363e+06
602	1.0572e+07
603	-2.54821e+06
604	8.57003e+06
605	8.26897e+06
606	653164
607	306113
608	-4.15553e+06
609	-2.48883e+06
610	-2.92988e+06
611	-5.23183e+06
612	-2.75662e+06
613	-2.63368e+06
614	-5.87758e+06
615	5.4809e+06
616	3.39583e+06
617	-1.35745e+06
618	1.64388e+06
619	4.60782e+06
620	9.5792e+06
621	-3.84985e+06
622	4.92437e+06
623	-5.5642e+06
624	3.52216e+06
625	-4.42974e+06
626	-5.4865e+06
627	-1.79719e+06
628	-1.04234e+06
629	5.00147e+06
630	8.63756e+06
631	6.69577e+06
632	2.72604e+06
633	8.88668e+06
634	-27596.5
635	2.9219e+07
636	3.29894e+07
637	1.12871e+07
638	1.13294e+07
639	8.17276e+06
640	-5.49529e+06
641	-1.79593e+06
642	340250
643	-6.82391e+06
644	-852797
645	-8.67064e+06
646	2.60026e+06
647	4.41884e+06
648	-1.03068e+07
649	-6.81998e+06
650	2.68669e+06
651	6.69974e+06
652	8.22854e+06
653	609990
654	-4.90351e+06
655	-5.48208e+06
656	-4.95768e+06
657	-8.90838e+06
658	1.66793e+06
659	-2.16095e+06
660	1.46561e+07
661	1.07691e+07
662	5.3763e+06
663	8.12302e+06
664	1.13866e+07
665	5.28469e+06
666	6.00635e+06
667	5.88758e+06
668	1.3079e+06
669	-8.55631e+06
670	5.81122e+06
671	-2.10742e+06
672	-873348
673	-328350
674	-3.7563e+06
675	4.73347e+06
676	5.02034e+06
677	-4.13005e+06
678	5.39829e+06
679	-5.72194e+06
680	3.19866e+06
681	5.17252e+06
682	-8.59271e+06
683	-4.16298e+06
684	-6.9912e+06
685	-249023
686	-6.15646e+06
687	5.32405e+06
688	1.02253e+07
689	5.13216e+06
690	3.18569e+06
691	6.22546e+06
692	9.0934e+06
693	3.42918e+06
694	5.0387e+06
695	-6.5748e+06
696	-8.39739e+06
697	-7.60065e+06
698	4.31713e+06
699	1.99512e+07
700	2.0221e+07
701	-1.69791e+07
702	-7.57301e+06
703	-7.69504e+06
704	-8.56876e+06
705	-3.51861e+06
706	-4.65853e+06
707	-1.30014e+07
708	-1.68823e+06
709	-4.34531e+06
710	-2.28607e+06
711	6.31447e+06
712	4.69078e+06
713	1.77632e+06
714	4.43199e+06
715	-3.19753e+06
716	-2.82799e+06
717	-8.55242e+06
718	3.55007e+06
719	1.54253e+06
720	6.14967e+06
721	8.63026e+06
722	3.30819e+06
723	3.44053e+06
724	2.6718e+06
725	3.76157e+06
726	2.46418e+06
727	8.84146e+06
728	272493
729	-183476
730	-7.36386e+06
731	-1.78972e+07
732	-8.76814e+06
733	-1.29215e+07
734	-2.88009e+06
735	826680
736	-8.27169e+06
737	-4.75534e+06
738	-721520
739	970329
740	-2.46522e+06
741	357832
742	-5.13708e+06
743	-247248
744	2.57034e+06
745	782638
746	361880
747	-5.90971e+06
748	-1.18572e+07
749	-1.08599e+07
750	-7.56577e+06
751	-6.11293e+06
752	-1.27534e+06
753	440164
754	6.08767e+06
755	-4.90181e+06
756	1.41667e+06
757	3.04149e+06
758	7.58693e+06
759	422624
760	944152
761	-5.25428e+06
762	-1.5034e+07
763	9.21274e+06
764	-3.12423e+07
765	-1.68444e+07
766	-412801
767	-683442
768	1.04858e+06
769	1.18388e+07
770	1.27315e+07
771	2.8358e+06
772	8.83748e+06
773	1.79987e+07
774	-2.13001e+06
775	-203394
776	3.97255e+06
777	3.48999e+06
778	5.81926e+06
779	-553159
780	4.53137e+06
781	514580
782	5.13031e+06
783	8.05744e+06
784	1.31442e+07
785	6.16633e+06
786	3.85698e+06
787	-1.42361e+06
788	923062
789	67754
790	-6.18922e+06
791	-4.43834e+06
792	-6.97514e+06
793	-3.13623e+06
794	3.77239e+06
795	-201376
796	1.08936e+07
797	4.25952e+06
798	1.31057e+07
799	750525
800	153560
801	722206
802	4.31521e+06
803	5.50924e+06
804	6.99934e+06
805	1.0426e+07
806	5.3561e+06
807	2.21083e+06
808	-1.65892e+06
809	4.67637e+06
810	-305274
811	-3.26555e+06
812	1.54365e+06
813	52713.6
814	1.45917e+07
815	5.45157e+06
816	1.04419e+07
817	-1.42324e+06
818	-3.11915e+06
819	-1.06936e+07
820	-7.71405e+06
821	-1.38528e+07
822	-1.90602e+07
823	-1.57754e+07
824	-1.864e+07
825	-8.7433e+06
826	-1.2597e+07
827	8.25139e+06
828	-1.37324e+06
829	1.09199e+07
830	1.59478e+07
831	4.42128e+06
832	7.70971e+06
833	-6.15821e+06
834	-5.12014e+06
835	-6.49943e+06
836	-3.8165e+06
837	-2.53913e+06
838	4.18361e+06
839	429418
840	6.33766e+06
841	7.24874e+06
842	5.91729e+06
843	6.84977e+06
844	1.04339e+07
845	1.02651e+07
846	5.61788e+06
847	6.9726e+06
848	-1.73399e+06
849	3.66568e+06
850	1.18222e+06
851	379306
852	616044
853	-1.48305e+06
854	-4.86099e+06
855	467510
856	-3.81356e+06
857	4.05034e+06
858	2.3706e+06
859	3.33087e+06
860	1.34939e+07
861	-1.00541e+07
862	-7.19563e+06
863	-1.45394e+07
864	-2.29613e+06
865	-1.77098e+07
866	-9.67722e+06
867	-5.19664e+06
868	201832
869	7.40152e+06
870	-1.26456e+06
871	-87613
872	-5.77187e+06
873	-1.28302e+07
874	-7.90415e+06
875	-1.38699e+07
876	-1.42892e+07
877	-7.79635e+06
878	-8.84486e+06
879	-2.71028e+06
880	-8.37854e+06
881	-1.16978e+06
882	2.49106e+06
883	1.12612e+06
884	-6.29522e+06
885	7.21837e+06
886	4.2425e+06
887	5.6523e+06
888	4.0861e+06
889	1.25376e+07
890	3.41166e+07
891	1.45143e+06
892	3.17208e+07
893	2.65772e+07
894	-3.19442e+06
895	4.07373e+06
896	-22287.2
897	5.58948e+06
898	5.433e+06
899	-1.37135e+06
900	6.36548e+06
901	1.0643e+06
902	413761
903	-826131
904	-1.49599e+06
905	5.78055e+06
906	-1.26897e+06
907	-3.06236e+06
908	1.97682e+07
909	-1.22614e+07
910	-5.46381e+06
911	4.01062e+06
912	-1.25021e+07
913	-4.27638e+06
914	-9.59518e+06
915	-1.18133e+07
916	4.84722e+06
917	-3.47099e+06
918	-4.3722e+06
919	-7.5057e+06
920	1.74225e+06
921	292029
922	-1.84183e+06
923	-7.44823e+06
924	2.19239e+06
925	5.32166e+06
926	8.47183e+06
927	1.16826e+06
928	2.29809e+06
929	4.77524e+06
930	6.14914e+06
931	7.92925e+06
932	-981622
933	-3.92037e+06
934	3.35538e+06
935	-2.73841e+06
936	6.71123e+06
937	8.085e+06
938	4.12425e+06
939	146383
940	-2.99581e+06
941	6.0154e+06
942	-2.04261e+06
943	4.24769e+06
944	-6.73379e+06
945	-822490
946	-7.64992e+06
947	-6.26284e+06
948	3.57583e+06
949	-574388
950	-1.47402e+06
951	3.67828e+06
952	1.08454e+06
953	-7.52357e+06
954	-5.68442e+06
955	-9.71503e+06
956	-4.15213e+06
957	-1.75357e+07
958	-4.54894e+06
959	623684
960	-539602
961	779104
962	622767
963	-2.95314e+06
964	-1.58439e+07
965	-9.0785e+06
966	-8.34867e+06
967	1.71298e+06
968	761438
969	-58845.6
970	-3.79047e+06
971	-7.9095e+06
972	633538
973	4.07096e+06
974	3.46999e+06
975	6.40506e+06
976	5.71267e+06
977	5.93279e+06
978	4.13331e+06
979	9.07529e+06
980	-5.65207e+06
981	-6.38225e+06
982	-7.17701e+06
983	-4.5096e+06
984	-1.09436e+07
985	1.05568e+06
986	-4.68321e+06
987	-9.98807e+06
988	-5.7765e+06
989	3.14007e+06
990	3.02222e+06
991	6.32236e+06
992	1.65193e+07
993	3.49621e+06
994	7.89303e+06
995	3.51242e+06
996	-8.72982e+06
997	2.5008e+06
998	-3.06402e+06
999	-3.19661e+06
1000	355426
1001	-1.09114e+07
1002	-6.83723e+06
1003	2.94072e+06
1004	-4.29022e+06
1005	4.62057e+06
1006	-115840
1007	3.00432e+06
1008	5.65138e+06
1009	7.19558e+06
1010	2.25735e+06
1011	-7.70228e+06
1012	4.09938e+06
1013	-533420
1014	5.75591e+06
1015	4.39268e+06
1016	1.01214e+07
1017	1.66825e+06
1018	-1.67919e+07
1019	-1.11317e+07
1020	-1.975e+07
1021	-6.47231e+06
1022	-2.12031e+07
1023	-9.2515e+06
1024	-1.46801e+07
1025	-1.93086e+06
1026	680571
1027	-7.52275e+06
1028	8.18984e+06
1029	2.90742e+06
1030	1.08089e+07
1031	-2.64493e+06
1032	-1.21005e+07
1033	-5.50514e+06
1034	-1.15311e+07
1035	622630
1036	9.30266e+06
1037	1.8253e+06
1038	-1.3834e+07
1039	-1.10791e+07
1040	-7.43022e+06
1041	-1.56629e+07
1042	-7.11774e+06
1043	4.7888e+06
1044	-3.96772e+06
1045	5.47511e+06
1046	4.29654e+06
1047	325230
1048	-6.66257e+06
1049	-2.01633e+06
1050	-4.32966e+06
1051	-2.46686e+06
1052	-2.77688e+07
1053	5.97503e+06
1054	-9.33332e+06
1055	-271704
1056	-5.24288e+06
1057	-625774
1058	3.01992e+06
1059	3.12426e+06
1060	-7.83748e+06
1061	-7.55655e+06
1062	-3.72126e+06
1063	-5.03925e+06
1064	-2.95101e+06
1065	-630118
1066	9.8361e+06
1067	5.64735e+06
1068	1.69279e+07
1069	2.23982e+06
1070	6.43958e+06
1071	347480
1072	-634988
1073	-1.23511e+07
1074	-8.34533e+06
1075	-657636
1076	-7.07412e+06
1077	-6.62587e+06
1078	-7.72895e+06
1079	-9.21856e+06
1080	4.15108e+06
1081	-3.24599e+06
1082	9.62486e+06
1083	-5.6127e+06
1084	7.03719e+06
1085	1.11203e+06
1086	3.9046e+06
1087	-1.81748e+06
1088	-2.19027e+06
1089	2.48042e+06
1090	6.66736e+06
1091	7.34471e+06
1092	6.99821e+06
1093	-3.9193e+06
1094	4.87353e+06
1095	5.94603e+06
1096	9.46622e+06
1097	1.08905e+06
1098	3.54133e+06
1099	6.26871e+06
1100	-225893
1101	4.8273e+06
1102	474184
1103	-4.59987e+06
1104	-4.55339e+06
1105	-8.41405e+06
1106	-9.57739e+06
1107	-2.01698e+06
1108	6.46613e+06
1109	6.57827e+06
1110	7.89126e+06
1111	8.42873e+06
1112	279281
1113	2.91261e+06
1114	-5.75206e+06
1115	-2.39904e+06
1116	1.41133e+07
1117	-1.28954e+07
1118	-1.14627e+07
1119	-4.33245e+06
1120	2.13438e+06
1121	3.43603e+06
1122	-1.29422e+06
1123	3.52121e+06
1124	-1.34461e+06
1125	-2.90662e+06
1126	-5.83282e+06
1127	-4.0654e+06
1128	-4.6675e+06
1129	972140
1130	-401570
1131	-3.14443e+06
1132	938472
1133	-4.94891e+06
1134	1.22243e+07
1135	-3.77366e+06
1136	1.23453e+06
1137	-1.03908e+06
1138	7.84182e+06
1139	1.29751e+07
1140	1.98266e+07
1141	1.13396e+07
1142	6.53244e+06
1143	3.67586e+06
1144	-754120
1145	1.04293e+07
1146	8.78775e+06
1147	8.65043e+06
1148	-9.24988e+06
1149	5.11654e+06
1150	8.24415e+06
1151	973762
1152	6.7035e+06
1153	2.6528e+06
1154	6.58852e+06
1155	-288795
1156	6.97442e+06
1157	6.54407e+06
1158	-814722
1159	-2.92328e+06
1160	-786959
1161	-7.07706e+06
1162	-1.49783e+07
1163	-1.86071e+07
1164	-1.44588e+07
1165	-1.33829e+07
1166	-8.81375e+06
1167	-4.05872e+06
1168	5.50113e+06
1169	-1.01789e+07
1170	-6.73227e+06
1171	2.45554e+06
1172	6.65541e+06
1173	4.03821e+06
1174	-933516
1175	-7.19046e+06
1176	-8.08872e+06
1177	-3.1284e+06
1178	-5.48956e+06
1179	4.0225e+06
1180	8.28367e+06
1181	1.71267e+07
1182	8.27977e+06
1183	8.70723e+06
1184	-2.75676e+06
1185	1.35481e+06
1186	1.78338e+07
1187	625697
1188	-4.01511e+06
1189	-1.31655e+07
1190	1.01934e+07
1191	4.67332e+06
1192	8.28064e+06
1193	1.15568e+07
1194	4.52818e+06
1195	6.38515e+06
1196	5.4349e+06
1197	3.44337e+06
1198	-1.01444e+07
1199	-4.69032e+06
1200	-6.11955e+06
1201	-5.51474e+06
1202	-1.008e+07
1203	323590
1204	-4.1337e+06
1205	-1.00103e+07
1206	-1.33657e+07
1207	-1.2432e+07
1208	2.74332e+06
1209	-2.60399e+06
1210	-1.67406e+06
1211	-2.10046e+07
1212	1.4493e+06
1213	3.18014e+06
1214	7.23032e+06
1215	6.04721e+06
1216	246728
1217	5.73281e+06
1218	-2.23693e+06
1219	-2.22422e+06
1220	-7.13747e+06
1221	6.71048e+06
1222	3.81694e+06
1223	5.03084e+06
1224	8.17833e+06
1225	2.36968e+06
1226	-3.92329e+06
1227	5.01263e+06
1228	7.53776e+06
1229	3.6295e+06
1230	2.87189e+06
1231	3.044e+06
1232	6.63382e+06
1233	5.04581e+06
1234	1.7723e+06
1235	-1.19142e+07
1236	-1.97842e+06
1237	-1.65337e+07
1238	1.68905e+06
1239	-3.97337e+06
1240	-2.60254e+06
1241	-377158
1242	-4.19129e+06
1243	-1.08947e+06
1244	-1.46291e+07
1245	1.00014e+07
1246	2.03635e+06
1247	-2.44285e+06
1248	-255326
1249	3.10369e+06
1250	-1.06511e+07
1251	2.70221e+06
1252	5.79763e+06
1253	1.94423e+06
1254	5.05881e+06
1255	2.12588e+07
1256	1.50187e+07
1257	1.34247e+07
1258	7.88343e+06
1259	2.80894e+06
1260	-522962
1261	-7.3966e+06
1262	2.36371e+06
1263	6.72085e+06
1264	2.98711e+06
1265	9.20715e+06
1266	-499842
1267	-5.74968e+06
1268	-1.00592e+06
1269	2.87192e+06
1270	8.21666e+06
1271	2.60239e+06
1272	8.26155e+06
1273	-797856
1274	2.064e+07
1275	2.23787e+06
1276	-4.185e+07
1277	1.18303e+07
1278	3.52005e+07
1279	7.76885e+06
1280	1.32717e+07
1281	-384342
1282	6.7844e+06
1283	378831
1284	-1.68372e+07
1285	-8.18487e+06
1286	-1.10198e+07
1287	-9.96953e+06
1288	-9.37364e+06
1289	-4.5388e+06
1290	748569
1291	3.0269e+06
1292	5.40004e+06
1293	8.97771e+06
1294	9.03932e+06
1295	-5.75396e+06
1296	-921598
1297	-8.51373e+06
1298	-2.61439e+06
1299	2.84521e+06
1300	5.82156e+06
1301	1.24553e+07
1302	1.01382e+07
1303	9.44758e+06
1304	7.1652e+06
1305	1.14803e+06
1306	3.8996e+06
1307	9.408e+06
1308	-4.13088e+06
1309	4.61934e+06
1310	628156
1311	623312
1312	-1.8909e+06
1313	-1.2624e+07
1314	-5.45092e+06
1315	-6.35404e+06
1316	4.57325e+06
1317	-1.3316e+07
1318	-4.58993e+06
1319	-934899
1320	-1.3882e+07
1321	3.44789e+06
1322	5.62637e+06
1323	-8.50843e+06
1324	3.4609e+06
1325	-995862
1326	-1.46586e+06
1327	5.45157e+06
1328	5.37889e+06
1329	314096
1330	-9.01739e+06
1331	4.49529e+06
1332	5.37772e+06
1333	1.40681e+07
1334	7.99197e+06
1335	1.20359e+06
1336	4.92208e+06
1337	-2.45184e+06
1338	1.29723e+07
1339	731454
1340	-2.8125e+06
1341	1.76805e+06
1342	-1.33828e+06
1343	-2.99327e+06
1344	-3.04329e+06
1345	-6630.5
1346	3.98599e+06
1347	1.12526e+07
1348	9.04331e+06
1349	6.16737e+06
1350	1.60992e+07
1351	7.86439e+06
1352	7.40332e+06
1353	4.35466e+06
1354	1.48538e+06
1355	-3.6855e+06
1356	-3.80689e+06
1357	2.24866e+06
1358	-678820
1359	1.13806e+07
1360	1.07628e+07
1361	1.13187e+07
1362	7.39639e+06
1363	137117
1364	-3.25899e+06
1365	-8.40953e+06
1366	-7.37972e+06
1367	-6.18954e+06
1368	-440116
1369	-7.76843e+06
1370	-4.8708e+06
1371	5.51075e+06
1372	-20281
1373	1.12309e+06
1374	-5.42777e+06
1375	-3.90742e+06
1376	2.2328e+06
1377	-5.22519e+06
