94055.2	12.3355
94116.2	7.17107
94177.2	14.6588
94238.3	7.86082
94299.3	11.5614
94360.4	13.1782
94421.4	6.23709
94482.4	14.3531
94543.5	9.01179
94604.5	10.2891
94665.5	13.8174
94726.6	5.81498
94787.6	13.7962
94848.6	10.2048
94909.7	8.93473
94970.7	14.2082
95031.7	6.02694
95092.8	12.999
95153.8	11.3169
95214.8	7.60323
95275.9	14.355
95336.9	6.79332
95397.9	11.9953
95459	12.2971
95520	6.42219
95581.1	14.2284
95642.1	7.8787
95703.1	10.8126
95764.2	13.076
95825.2	5.62062
95886.2	13.8465
95947.3	9.07741
96008.3	9.50949
96069.3	13.6335
96130.4	5.4099
96191.4	13.2245
96252.4	10.2649
96313.5	8.14478
96374.5	13.9537
96435.5	5.86489
96496.6	12.3628
96557.6	11.3446
96618.7	6.83797
96679.7	14.0115
96740.7	6.78627
96801.8	11.3068
96862.8	12.2646
96923.8	5.7412
96984.9	13.8136
97045.9	7.95557
97106.9	10.0835
97168	12.9763
97229	5.09736
97290	13.3588
97351.1	9.17847
97412.1	8.75995
97473.1	13.4717
97534.2	5.1299
97595.2	12.6559
97656.2	10.3464
97717.3	7.39528
97778.3	13.7018
97839.4	5.79672
97900.4	11.7451
97961.4	11.3852
98022.5	6.10819
98083.5	13.6782
98144.5	6.85637
98205.6	10.6356
98266.6	12.2455
98327.6	5.11824
98388.7	13.4002
98449.7	8.07831
98510.7	9.37442
98571.8	12.8886
98632.8	4.67951
98693.8	12.872
98754.9	9.30812
98815.9	8.02638
98877	13.2962
98938	4.95627
98999	12.1081
99060.1	10.4461
99121.1	6.66297
99182.1	13.4504
99243.2	5.81689
99304.2	11.1333
99365.2	11.4354
99426.3	5.42898
99487.3	13.3457
99548.3	6.98198
99609.4	9.9814
99670.4	12.2343
99731.4	4.57244
99792.5	12.9928
99853.5	8.24112
99914.6	8.68017
99975.6	12.7983
100037	4.3619
100098	12.3917
100159	9.46073
100220	7.31221
100281	13.1245
100342	4.89591
100403	11.5635
100464	10.5595
100525	5.96788
100586	13.2033
100647	5.92447
100708	10.5266
100769	11.487
100830	4.79962
100891	13.0211
100952	7.16845
101013	9.32418
101074	12.2123
101135	4.10738
101196	12.5818
101257	8.42982
101318	7.99575
101379	12.6994
101440	4.16447
101501	11.9111
101562	9.62068
101624	6.61653
101685	12.9496
101746	4.93753
101807	11.0195
101868	10.6755
101929	5.29092
101990	12.9388
102051	6.08975
102112	9.93096
102173	11.5361
102234	4.21748
102295	12.6795
102356	7.37112
102417	8.68381
102478	12.1848
102539	3.7372
102600	12.1776
102661	8.63899
102722	7.32622
102783	12.5993
102844	4.08755
102905	11.4295
102966	9.78739
103027	5.94365
103088	12.7664
103149	5.05655
103210	10.4807
103271	10.788
103333	4.64832
103394	12.6792
103455	6.30602
103516	9.33592
103577	11.5811
103638	3.6988
103699	12.3369
103760	7.60437
103821	8.04986
103882	12.1516
103943	3.48169
104004	11.7634
104065	8.84722
104126	6.67417
104187	12.4961
104248	4.11895
104309	10.9504
104370	9.95439
104431	5.28589
104492	12.5841
104553	5.25041
104614	9.9392
104675	10.8977
104736	4.04046
104797	12.4111
104858	6.5526
104919	8.75102
104980	11.6259
105042	3.26612
105103	12.001
105164	7.86546
105225	7.42468
105286	12.1231
105347	3.36075
105408	11.3492
105469	9.07849
105530	6.02025
105591	12.3782
105652	4.25345
105713	10.4683
105774	10.1313
105835	4.63895
105896	12.3816
105957	5.5023
106018	9.39475
106079	10.9982
106140	3.47623
106201	12.1355
106262	6.83681
106323	8.1589
106384	11.6526
106445	2.93143
106506	11.6434
106567	8.125
106628	6.79925
106689	12.0702
106750	3.36474
106812	10.9247
106873	9.2934
106934	5.38557
106995	12.252
107056	4.45963
107117	9.98568
107178	10.2981
107239	4.01824
107300	12.1776
107361	5.79587
107422	8.84948
107483	11.0907
107544	2.96727
107605	11.8461
107666	7.12682
107727	7.58046
107788	11.6796
107849	2.73308
107910	11.2811
107971	8.39017
108032	6.18841
108093	12.02
108154	3.48938
108215	10.4894
108276	9.51153
108337	4.75035
108398	12.1059
108459	4.72933
108521	9.49088
108582	10.4466
108643	3.42516
108704	11.9557
108765	6.10094
108826	8.31884
108887	11.1836
108948	2.542
109009	11.5549
109070	7.4362
109131	6.98973
109192	11.6831
109253	2.67567
109314	10.9154
109375	8.65821
109436	5.57206
109497	11.9463
109558	3.70479
109619	10.0558
109680	9.72356
109741	4.13202
109802	11.956
109863	5.04708
109924	9.00113
109985	10.5973
110046	2.86116
110107	11.7231
110168	6.42847
110229	7.77545
110291	11.2566
110352	2.22262
110413	11.2477
110474	7.73996
110535	6.41538
110596	11.6889
110657	2.77002
110718	10.5403
110779	8.92701
110840	4.96042
110901	11.8608
110962	3.99722
111023	9.61777
111084	9.93017
111145	3.52716
111206	11.7976
111267	5.39914
111328	8.49919
111389	10.7311
111450	2.33846
111511	11.4833
111572	6.77299
111633	7.22627
111694	11.3183
111755	2.06961
111816	10.9341
111877	8.05439
111938	5.82678
112000	11.6676
112061	2.98528
112122	10.154
112183	9.1825
112244	4.35574
112305	11.7633
112366	4.33766
112427	9.17042
112488	10.1252
112549	2.93211
112610	11.622
112671	5.76663
112732	7.9955
112793	10.8537
112854	1.89678
112915	11.233
112976	7.12293
113037	6.68048
113098	11.3715
113159	2.09815
113220	10.6059
113281	8.36154
113342	5.23831
113403	11.633
113464	3.28457
113525	9.75745
113586	9.43034
113647	3.75412
113708	11.6581
113770	4.72533
113831	8.70606
113892	10.3039
113953	2.35795
114014	11.4257
114075	6.1376
114136	7.49383
114197	10.9686
114258	1.58771
114319	10.9628
114380	7.46554
114441	6.13342
114502	11.4067
114563	2.28329
114624	10.2699
114685	8.66479
114746	4.65674
114807	11.5889
114868	3.6571
114929	9.34985
114990	9.66547
115051	3.15566
115112	11.5293
115173	5.11599
115234	8.25151
115295	10.4799
115356	1.81024
115417	11.2282
115479	6.52868
115540	6.97739
115601	11.0665
115662	1.47944
115723	10.6866
115784	7.82047
115845	5.56945
115906	11.4174
115967	2.59647
116028	9.91544
116089	8.94973
116150	4.07339
116211	11.5246
116272	4.05926
116333	8.94405
116394	9.89851
116455	2.5614
116516	11.3914
116577	5.53433
116638	7.7811
116699	10.6372
116760	1.33232
116821	11.0108
116882	6.91526
116943	6.45708
117004	11.1465
117065	1.6068
117126	10.3929
117188	8.15959
117249	5.00989
117310	11.4146
117371	2.9831
117432	9.56008
117493	9.23325
117554	3.48434
117615	11.4481
117676	4.49297
117737	8.5197
117798	10.1132
117859	1.96953
117920	11.2325
117981	5.94968
118042	7.30198
118103	10.7764
118164	0.988547
118225	10.7774
118286	7.29503
118347	5.93305
118408	11.2105
118469	1.91918
118530	10.0852
118591	8.48363
118652	4.45555
118713	11.406
118774	3.42237
118835	9.18595
118896	9.50049
118958	2.90193
119019	11.3554
119080	4.93554
119141	8.09008
119202	10.3134
119263	1.39198
119324	11.0647
119385	6.36891
119446	6.81956
119507	10.9057
119568	0.958867
119629	10.5286
119690	7.66737
119751	5.41286
119812	11.2637
119873	2.33418
119934	9.77308
119995	8.81002
120056	3.89403
120117	11.3768
120178	3.88434
120239	8.8083
120300	9.76363
120361	2.31437
120422	11.2476
120483	5.38957
120544	7.64635
120605	10.4972
120667	0.849059
120728	10.8813
120789	6.78644
120850	6.33409
120911	11.0211
120972	1.25383
121033	10.2701
121094	8.03687
121155	4.88527
121216	11.3044
121277	2.81068
121338	9.44029
121399	9.12112
121460	3.32991
121521	11.3337
121582	4.36712
121643	8.40955
121704	10.005
121765	1.7272
121826	11.1213
121887	5.83919
121948	7.205
122009	10.6795
122070	0.423289
122131	10.6739
122192	7.20033
122253	5.83149
122314	11.1102
122375	1.70128
122437	9.99574
122498	8.39947
122559	4.34494
122620	11.3113
122681	3.30213
122742	9.10023
122803	9.41702
122864	2.77039
122925	11.271
122986	4.84876
123047	8.00799
123108	10.2335
123169	1.14351
123230	10.9839
123291	6.29296
123352	6.74609
123413	10.8321
123474	0.599963
123535	10.4565
123596	7.60044
123657	5.33951
123718	11.1943
123779	2.21261
123840	9.70871
123901	8.749
123962	3.81409
124023	11.3138
124084	3.81168
124146	8.74902
124207	9.70652
124268	2.20778
124329	11.1877
124390	5.32888
124451	7.60164
124512	10.452
124573	0.562914
124634	10.8306
124695	6.74171
124756	6.2854
124817	10.9749
124878	1.10882
124939	10.2285
125000	8.00147
125061	4.83575
125122	11.2586
125183	2.74944
125244	9.40698
125305	9.08932
125366	3.28043
125427	11.2964
125488	4.32931
125549	8.38021
125610	9.97324
125671	1.66671
125732	11.0995
125793	5.81896
125854	7.17712
125916	10.6517
125977	0.131628
126038	10.6557
126099	7.18074
126160	5.81816
126221	11.0979
126282	1.66926
126343	9.98117
126404	8.3855
126465	4.33703
126526	11.3059
126587	3.29189
126648	9.09363
126709	9.41418
126770	2.76
126831	11.265
126892	4.84421
126953	8.01053
127014	10.2378
127075	1.14765
127136	10.9847
127197	6.29586
127258	6.75281
127319	10.8384
127380	0.641038
127441	10.4698
127502	7.61445
127563	5.34949
127625	11.2063
127686	2.2369
127747	9.72809
127808	8.76851
127869	3.83753
127930	11.3391
127991	3.84409
128052	8.76485
128113	9.72594
128174	2.25726
128235	11.2195
128296	5.36197
128357	7.6273
128418	10.485
128479	0.742077
128540	10.8598
128601	6.77364
128662	6.32052
128723	11.0158
128784	1.24071
128845	10.2598
128906	8.03691
128967	4.88098
129028	11.302
129089	2.81945
129150	9.44895
129211	9.13371
129272	3.34385
129333	11.3429
129395	4.38151
129456	8.43438
129517	10.0309
129578	1.78784
129639	11.1542
129700	5.87778
129761	7.23012
129822	10.71
129883	0.693781
129944	10.7164
130005	7.24184
130066	5.88056
130127	11.1642
130188	1.82302
130249	10.0461
130310	8.4524
130371	4.41364
130432	11.3772
130493	3.39073
130554	9.16456
130615	9.48894
130676	2.875
130737	11.3425
130798	4.93135
130859	8.08504
130920	10.3166
130981	1.40274
131042	11.0688
131104	6.3806
131165	6.8366
131226	10.9275
131287	1.05648
131348	10.5556
131409	7.69861
131470	5.4494
131531	11.3052
131592	2.41187
131653	9.82003
131714	8.86303
131775	3.95762
131836	11.4367
131897	3.96423
131958	8.87074
132019	9.83308
132080	2.44451
132141	11.3274
132202	5.47618
132263	7.73164
132324	10.5941
132385	1.19687
132446	10.973
132507	6.88654
132568	6.43405
132629	11.1265
132690	1.57283
132751	10.3908
132812	8.15959
132874	5.01248
132935	11.4295
132996	3.00789
133057	9.57766
133118	9.26173
133179	3.52143
133240	11.4845
133301	4.54045
133362	8.56217
133423	10.1677
133484	2.07092
133545	11.29
133606	6.01661
133667	7.36655
133728	10.8534
133789	1.27211
133850	10.8605
133911	7.38181
133972	6.03189
134033	11.3182
134094	2.13914
134155	10.1994
134216	8.6054
134277	4.58627
134338	11.5372
134399	3.60154
134460	9.31759
134521	9.64623
134583	3.11213
134644	11.5107
134705	5.11178
134766	8.23985
134827	10.4823
134888	1.82583
134949	11.2379
135010	6.54796
135071	7.00743
135132	11.1077
135193	1.59765
135254	10.7362
135315	7.87979
135376	5.62621
135437	11.4903
135498	2.72977
135559	9.98637
135620	9.03318
135681	4.18487
135742	11.6286
135803	4.19484
135864	9.0487
135925	10.0152
135986	2.76959
136047	11.5262
136108	5.67641
136169	7.92564
136230	10.7991
136292	1.74747
136353	11.1733
136414	7.08471
136475	6.63262
136536	11.3382
136597	2.05306
136658	10.5912
136719	8.36159
136780	5.24174
136841	11.6502
136902	3.32334
136963	9.77766
137024	9.46808
137085	3.80141
137146	11.702
137207	4.78602
137268	8.77858
137329	10.3889
137390	2.50063
137451	11.522
137512	6.24957
137573	7.58939
137634	11.0858
137695	1.88734
137756	11.0979
137817	7.61503
137878	6.27075
137939	11.5629
138000	2.58398
138062	10.4328
138123	8.83933
138184	4.86071
138245	11.7875
138306	3.92221
138367	9.55484
138428	9.88715
138489	3.47289
138550	11.7681
138611	5.38371
138672	8.49511
138733	10.7444
138794	2.36189
138855	11.5065
138916	6.81605
138977	7.26101
139038	11.3724
139099	2.1944
139160	11.0045
139221	8.14208
139282	5.90964
139343	11.7714
139404	3.15901
139465	10.2597
139526	9.30715
139587	4.51185
139648	11.9156
139709	4.53433
139771	9.32355
139832	10.2986
139893	3.21164
139954	11.8206
140015	5.98322
140076	8.20147
140137	11.085
140198	2.37248
140259	11.4758
140320	7.3795
140381	6.93274
140442	11.6459
140503	2.62969
140564	10.8935
140625	8.65821
140686	5.56914
140747	11.9629
140808	3.74718
140869	10.0915
140930	9.77976
140991	4.20621
141052	12.0355
141113	5.15209
141174	9.08612
141235	10.7082
141296	3.03541
141357	11.8517
141418	6.5788
141479	7.91171
141541	11.4211
141602	2.55443
141663	11.4352
141724	7.94452
141785	6.61456
141846	11.9112
141907	3.14454
141968	10.7753
142029	9.17504
142090	5.25052
142151	12.1506
142212	4.36622
142273	9.90026
142334	10.2364
142395	3.95023
142456	12.1367
142517	5.76787
142578	8.85003
142639	11.1152
142700	2.98824
142761	11.8787
142822	7.18822
142883	7.62076
142944	11.7505
143005	2.87791
143066	11.3753
143127	8.50849
143188	6.30244
143250	12.1546
143311	3.69797
143372	10.6485
143433	9.69156
143494	4.96258
143555	12.3172
143616	4.98944
143677	9.71189
143738	10.6977
143799	3.77418
143860	12.2285
143921	6.40023
143982	8.59757
144043	11.499
144104	3.08054
144165	11.8912
144226	7.78908
144287	7.34573
144348	12.0728
144409	3.30562
144470	11.3152
144531	9.0785
144592	6.01274
144653	12.3976
144714	4.30488
144775	10.5113
144836	10.2068
144897	4.72393
144958	12.4777
145020	5.63537
145081	9.50498
145142	11.1432
145203	3.69627
145264	12.3093
145325	7.0395
145386	8.34628
145447	11.879
145508	3.30878
145569	11.883
145630	8.38797
145691	7.07782
145752	12.3792
145813	3.81703
145874	11.2334
145935	9.63201
145996	5.76146
146057	12.6229
146118	4.92729
146179	10.3711
146240	10.7089
146301	4.56057
146362	12.6315
146423	6.28684
146484	9.31908
146545	11.5964
146606	3.73424
146667	12.3837
146729	7.68308
146790	8.11366
146851	12.2558
146912	3.6535
146973	11.8851
147034	9.00249
147095	6.82933
147156	12.6827
147217	4.38316
147278	11.1615
147339	10.2049
147400	5.55089
147461	12.8514
147522	5.58517
147583	10.2261
147644	11.2212
147705	4.47228
147766	12.7748
147827	6.95633
147888	9.12396
147949	12.0405
148010	3.89169
148071	12.4499
148132	8.3353
148193	7.89071
148254	12.6339
148315	4.09782
148376	11.8687
148438	9.62071
148499	6.60881
148560	12.9771
148621	5.00073
148682	11.0763
148743	10.7689
148804	5.4047
148865	13.0774
148926	6.26685
148987	10.0855
149048	11.7394
149109	4.47967
149170	12.9084
149231	7.63925
149292	8.93346
149353	12.4866
149414	4.17589
149475	12.5013
149536	8.99362
149597	7.6857
149658	13.0013
149719	4.62882
149780	11.8531
149841	10.2454
149902	6.42922
149963	13.2697
150024	5.66151
150085	10.9874
150146	11.3399
150208	5.32447
150269	13.2875
150330	6.96903
150391	9.93869
150452	12.2401
150513	4.59857
150574	13.0389
150635	8.33597
150696	8.76149
150757	12.9252
150818	4.56061
150879	12.5514
150940	9.66123
151001	7.51694
151062	13.3703
151123	5.22768
151184	11.8348
151245	10.8733
151306	6.31146
151367	13.5612
151428	6.3528
151489	10.9068
151550	11.9169
151611	5.33227
151672	13.4932
151733	7.68433
151794	9.8174
151855	12.7595
151917	4.83825
151978	13.1678
152039	9.04754
152100	8.62046
152161	13.3751
152222	5.04998
152283	12.6088
152344	10.3464
152405	7.38235
152466	13.745
152527	5.88615
152588	11.8158
152649	11.5148
152710	6.25348
152771	13.8453
152832	7.07667
152893	10.8395
152954	12.5064
153015	5.44411
153076	13.7021
153137	8.42781
153198	9.70689
153259	13.2805
153320	5.19425
153381	13.3036
153442	9.77937
153503	8.49814
153564	13.8271
153625	5.62065
153687	12.6606
153748	11.0494
153809	7.30211
153870	14.1083
153931	6.58402
153992	11.8137
154053	12.1699
154114	6.28376
154175	14.1445
154236	7.84145
154297	10.7813
154358	13.1053
154419	5.66211
154480	13.9166
154541	9.20313
154602	9.61992
154663	13.8139
154724	5.65727
154785	13.4344
154846	10.5323
154907	8.41743
154968	14.2776
155029	6.27355
155090	12.7305
155151	11.7692
155212	7.29224
155273	14.4945
155334	7.34419
155396	11.8115
155457	12.8384
155518	6.41347
155579	14.4431
155640	8.63557
155701	10.7427
155762	13.7175
155823	6.00146
155884	14.1328
155945	9.9999
156006	9.56688
156067	14.351
156128	6.21402
156189	13.5811
156250	11.3104
156311	8.39718
156372	14.7499
156433	6.99275
156494	12.7992
156555	12.5048
156616	7.35861
156677	14.8808
156738	8.14714
156799	11.8372
156860	13.5237
156921	6.63565
156982	14.7537
157043	9.47302
157104	10.7333
157166	14.3417
157227	6.45062
157288	14.3675
157349	10.8327
157410	9.56323
157471	14.9119
157532	6.86565
157593	13.7405
157654	12.1203
157715	8.43854
157776	15.2311
157837	7.78656
157898	12.9019
157959	13.2725
158020	7.51778
158081	15.2888
158142	9.00301
158203	11.8881
158264	14.2445
158325	6.98916
158386	15.0785
158447	10.3507
158508	10.7653
158569	14.997
158630	7.015
158691	14.6105
158752	11.703
158813	9.61321
158875	15.4887
158936	7.61345
158997	13.9172
159058	12.9581
159119	8.5643
159180	15.7323
159241	8.63848
159302	13.0197
159363	14.069
159424	7.78717
159485	15.7095
159546	9.91396
159607	11.9744
159668	14.9808
159729	7.45455
159790	15.4232
159851	11.2737
159912	10.8448
159973	15.6647
160034	7.68675
160095	14.8871
160156	12.6168
160217	9.74608
160278	16.0928
160339	8.43341
160400	14.1247
160461	13.8386
160522	8.7915
160583	16.264
160645	9.56276
160706	13.1796
160767	14.9041
160828	8.17338
160889	16.1594
160950	10.8802
161011	12.1107
161072	15.7596
161133	8.04814
161194	15.7957
161255	12.2475
161316	10.9958
161377	16.3758
161438	8.46557
161499	15.188
161560	13.5696
161621	9.95523
161682	16.7356
161743	9.35812
161804	14.3727
161865	14.7711
161926	9.13278
161987	16.8231
162048	10.56
162109	13.3902
162170	15.7855
162231	8.69546
162292	16.6438
162354	11.9112
162415	12.3136
162476	16.5836
162537	8.77316
162598	16.2095
162659	13.2882
162720	11.2376
162781	17.1337
162842	9.36536
162903	15.5373
162964	14.5881
163025	10.2768
163086	17.4161
163147	10.3777
163208	14.6774
163269	15.7519
163330	9.60201
163391	17.4345
163452	11.6453
163513	13.6648
163574	16.7174
163635	9.35561
163696	17.1792
163757	13.0211
163818	12.6014
163879	17.4605
163940	9.6244
164001	16.6744
164062	14.3964
164124	11.5772
164185	17.9432
164246	10.3781
164307	15.9525
164368	15.6822
164429	10.7314
164490	18.161
164551	11.498
164612	15.0443
164673	16.8056
164734	10.2237
164795	18.1017
164856	12.8216
164917	14.0283
164978	17.7233
165039	10.1718
165100	17.7808
165161	14.2248
165222	12.9984
165283	18.4131
165344	10.6224
165405	17.2104
165466	15.6
165527	12.0516
165588	18.8281
165649	11.5223
165710	16.4392
165771	16.8602
165833	11.339
165894	18.9725
165955	12.7272
166016	15.5076
166077	17.9481
166138	11.0046
166199	18.8435
166260	14.1048
166321	14.5023
166382	18.8266
166443	11.1519
166504	18.4514
166565	15.5298
166626	13.5157
166687	19.4444
166748	11.7792
166809	17.8314
166870	16.8938
166931	12.6756
166992	19.8032
167053	12.8021
167114	17.029
167175	18.1472
167236	12.1192
167297	19.8837
167358	14.1017
167419	16.0881
167480	19.2043
167542	11.9819
167603	19.685
167664	15.5254
167725	15.1065
167786	20.0236
167847	12.3153
167908	19.2365
167969	16.9625
168030	14.1955
168091	20.5957
168152	13.1066
168213	18.5731
168274	18.3367
168335	13.4819
168396	20.8906
168457	14.259
168518	17.7406
168579	19.5607
168640	13.1027
168701	20.9028
168762	15.6301
168823	16.813
168884	20.5805
168945	13.1599
169006	20.6528
169067	17.1031
169128	15.8827
169189	21.3625
169250	13.6935
169312	20.1571
169373	18.5646
169434	15.0774
169495	21.8776
169556	14.6364
169617	19.4634
169678	19.9359
169739	14.5186
169800	22.1152
169861	15.9026
169922	18.6365
169983	21.1416
170044	14.324
170105	22.0819
170166	17.3531
170227	17.7338
170288	22.1362
170349	14.594
170410	21.7858
170471	18.8791
170532	16.8918
170593	22.8823
170654	15.3135
170715	21.2567
170776	20.3616
170837	16.2105
170898	23.3538
170959	16.4137
171021	20.5516
171082	21.7368
171143	15.8272
171204	23.5472
171265	17.7913
171326	19.7372
171387	22.9365
171448	15.8452
171509	23.4634
171570	19.322
171631	18.9038
171692	23.9062
171753	16.3184
171814	23.1344
171875	20.8942
171936	18.1662
171997	24.623
172058	17.2263
172119	22.5996
172180	22.4213
172241	17.6468
172302	25.0598
172363	18.4835
172424	21.9055
172485	23.8087
172546	17.4666
172607	25.2217
172668	19.9799
172729	21.1336
172791	25.0062
172852	17.7165
172913	25.115
172974	21.5953
173035	20.3938
173096	25.9713
173157	18.4165
173218	24.7774
173279	23.2379
173340	19.8124
173401	26.6711
173462	19.5079
173523	24.2505
173584	24.8078
173645	19.4884
173706	27.0948
173767	20.9282
173828	23.5972
173889	26.2263
173950	19.5408
174011	27.2431
174072	22.5628
174133	22.9231
174194	27.4411
174255	20.0292
174316	27.1391
174377	24.2878
174438	22.3248
174500	28.4176
174561	20.9583
174622	26.8207
174683	26.0126
174744	21.9268
174805	29.1317
174866	22.2728
174927	26.3344
174988	27.6441
175049	21.8443
175110	29.5636
175171	23.8754
175232	25.7793
175293	29.1199
175354	22.1637
175415	29.7366
175476	25.6581
175537	25.2362
175598	30.3916
175659	22.9299
175720	29.6663
175781	27.5231
175842	24.828
175903	31.4071
175964	24.1243
176025	29.4064
176086	29.362
176147	24.6817
176208	32.1667
176270	25.6808
176331	29.0226
176392	31.1026
176453	24.8943
176514	32.6458
176575	27.4967
176636	28.6209
176697	32.6784
176758	25.5288
176819	32.8838
176880	29.4839
176941	28.2985
177002	34.042
177063	26.613
177124	32.9166
177185	31.5324
177246	28.1484
177307	35.1529
177368	28.1221
177429	32.7835
177490	33.5403
177551	28.3211
177612	36.0114
177673	29.9767
177734	32.588
177795	35.4542
177856	28.901
177917	36.6172
177979	32.0856
178040	32.419
178101	37.1909
178162	29.932
178223	36.9998
178284	34.3412
178345	32.3937
178406	38.7195
178467	31.4271
178528	37.2149
178589	36.6551
178650	32.6351
178711	40.0124
178772	33.3349
178833	37.3291
178894	38.9346
178955	33.2495
179016	41.0807
179077	35.5938
179138	37.432
179199	41.1164
179260	34.321
179321	41.9187
179382	38.0986
179443	37.6441
179504	43.1315
179565	35.873
179626	42.5861
179688	40.7632
179749	38.0863
179810	44.9697
179871	37.9241
179932	43.1322
179993	43.4857
180054	38.8906
180115	46.5957
180176	40.396
180237	43.6671
180298	46.1927
180359	40.135
180420	48.0384
180481	43.2403
180542	44.2946
180603	48.8334
180664	41.9093
180725	49.3238
180786	46.3515
180847	45.1287
180908	51.3582
180969	44.2286
181030	50.5044
181091	49.6598
181152	46.3134
181213	53.7365
181274	47.0886
181335	51.6781
181396	53.0716
181458	47.9699
181519	55.9826
181580	50.4376
181641	52.9507
181702	56.5261
181763	50.2005
181824	58.1259
181885	54.2196
181946	54.4648
182007	59.9712
182068	53.0727
182129	60.2318
182190	58.3456
182251	56.3606
182312	63.3933
182373	56.6041
182434	62.3699
182495	62.7425
182556	58.785
182617	66.7887
182678	60.8011
182739	64.6823
182800	67.3651
182861	61.8944
182922	70.1957
182983	65.6207
183044	67.3187
183105	72.1575
183167	65.7687
183228	73.677
183289	71.0178
183350	70.4353
183411	77.1051
183472	70.5081
183533	77.3333
183594	76.9385
183655	74.231
183716	82.2201
183777	76.1455
183838	81.295
183899	83.3289
183960	78.8927
184021	87.5486
184082	82.6969
184143	85.7723
184204	90.1786
184265	84.5673
184326	93.1622
184387	90.143
184448	90.9605
184509	97.4819
184570	91.4015
184631	99.2072
184692	98.4869
184753	97.0847
184814	105.257
184875	99.5068
184937	105.847
184998	107.704
185059	104.409
185120	113.572
185181	108.952
185242	113.326
185303	117.788
185364	113.16
185425	122.563
185486	119.776
185547	121.893
185608	128.771
185669	123.543
185730	132.366
185791	132.013
185852	131.861
185913	140.69
185974	135.733
186035	143.211
186096	145.676
186157	143.543
186218	153.614
186279	149.854
186340	155.388
186401	160.753
186462	157.236
186523	167.705
186584	165.981
186646	169.206
186707	177.261
186768	173.191
186829	183.12
186890	184.125
186951	185.01
187012	195.217
187073	191.594
187134	200.088
187195	204.251
187256	203.146
187317	214.65
187378	212.536
187439	218.905
187500	226.267
187561	223.88
187622	235.632
187683	235.989
187744	239.852
187805	250.042
187866	247.386
187927	258.245
187988	261.778
188049	263.19
188110	275.397
188171	273.652
188232	282.589
188293	289.599
188354	289.08
188416	302.134
188477	302.483
188538	308.749
188599	319.002
188660	317.518
188721	330.007
188782	333.396
188843	336.735
188904	349.402
188965	348.223
189026	358.757
189087	365.651
189148	366.38
189209	380.094
189270	380.565
189331	388.025
189392	398.241
189453	397.294
189514	410.313
189575	413.536
189636	417.368
189697	429.933
189758	428.667
189819	439.184
189880	445.704
189941	446.122
190002	459.326
190063	459.228
190125	465.803
190186	475.305
190247	473.274
190308	484.951
190369	487.238
190430	489.154
190491	500.33
190552	497.423
190613	505.391
190674	510.537
190735	508.095
190796	518.776
190857	516.72
190918	519.344
190979	526.732
191040	521.303
191101	528.854
191162	528.963
191223	525.775
191284	533.577
191345	527.266
191406	529.332
191467	531.899
191528	523.947
191589	529.445
191650	524.459
191711	519.878
191772	523.759
191833	513.521
191895	513.935
191956	511.71
192017	501.301
192078	504.062
192139	494.843
192200	488.555
192261	488.975
192322	475.901
192383	474.615
192444	469.322
192505	457.374
192566	458.505
192627	447.596
192688	440.648
192749	440.358
192810	427.175
192871	426.131
192932	421.971
192993	411.188
193054	414.173
193115	406.42
193176	401.713
193237	405.685
193298	397.007
193359	399.567
193420	402.013
193481	396.061
193542	404.442
193604	404.38
193665	404.127
193726	415.039
193787	413.22
193848	419.709
193909	429.392
193970	427.894
194031	439.68
194092	445.355
194153	446.605
194214	460.171
194275	461.11
194336	466.514
194397	477.532
194458	475.192
194519	484.125
194580	489.219
194641	486.291
194702	495.983
194763	494.021
194824	492.878
194885	499.604
194946	492.028
195007	493.388
195068	494.116
195129	484.061
195190	486.735
195251	480.547
195312	471.408
195374	473.158
195435	461.606
195496	455.79
195557	454.787
195618	441.272
195679	439.703
195740	435.529
195801	424.042
195862	426.52
195923	420.365
195984	414.224
196045	419.818
196106	413.674
196167	414.625
196228	421.868
196289	417.552
196350	425.312
196411	432.237
196472	430.85
196533	443.203
196594	447.739
196655	449.611
196716	463.056
196777	463.828
196838	468.546
196899	479.251
196960	476.127
197021	482.495
197083	487.396
197144	481.448
197205	487.628
197266	485.326
197327	478.296
197388	482.35
197449	473.522
197510	467.258
197571	468.006
197632	455.168
197693	451.262
197754	448.934
197815	435.773
197876	435.575
197937	431.743
197998	421.999
198059	426.439
198120	423.088
198181	419.354
198242	428.275
198303	426.439
198364	429.262
198425	440.745
198486	439.89
198547	447.751
198608	458.491
198669	457.29
198730	467.436
198792	473.988
198853	471.372
198914	480.789
198975	480.876
199036	476.615
199097	482.9
199158	476.177
199219	470.92
199280	473.028
199341	461.264
199402	456.51
199463	455.213
199524	441.829
199585	439.781
199646	437.465
199707	426.478
199768	429.403
199829	428.698
199890	423.048
199951	431.786
200012	433.473
200073	433.506
200134	446.281
200195	448.518
200256	452.148
200317	465.148
200378	464.91
200439	469.23
200500	478.487
200562	473.584
200623	476.388
200684	479.48
200745	469.737
200806	470.385
200867	467.374
200928	454.842
200989	454.664
201050	448.23
201111	436.654
201172	438.555
201233	432.812
201294	426.129
201355	432.868
201416	430.683
201477	430.541
201538	442.094
201599	442.74
201660	447.244
201721	460.171
201782	460.074
201843	465.406
201904	475.17
201965	470.867
202026	473.879
202087	477.536
202148	467.912
